# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4196, mean track length: 4.2
2441 -0.1756191841896205 0.1025801499543765 1.030576589296095 140 100 64 0.28
2442 -0.06560876680976069 0.04808465350613864 0.8879360063007509 200 209 219 1.1
2443 -0.1300154203716268 0.09190218375630352 0.9483783145018048 95 67 46 0.5
2444 -0.5376846849684231 0.2314368813259076 1.189310616541552 77 53 36 0.2
2445 -0.01975879471757136 0.2634682443021188 1.19500190648825 106 86 74 0.26
2446 -0.552292079508096 0.2452073656377547 1.208019603378933 49 27 17 0.35
2447 -0.5434672016616616 0.2415749196135003 1.196766290270666 55 29 21 0.26
2448 -0.5222278902641679 0.2356195312934794 1.17211334598334 93 77 59 0.93
2449 -0.5488369093736087 0.2542833616391041 1.203729243848045 160 126 91 0.33
2450 -0.5055306208880503 0.2384887119614424 1.151844465932865 78 43 21 0.22
2451 -0.5462162385182496 0.2581122917472993 1.198561563919017 174 139 91 0.45
2452 -0.5524423873938686 0.2696840095386774 1.196757881026474 174 147 119 1.21
2453 -0.03296408444030774 -0.2322256148795303 1.163755279798804 64 50 40 0.73
2454 -0.08720828571383155 -0.1384096042757107 1.135316280070095 97 84 73 0.29
2455 -0.1032536271590008 -0.07831847440504061 1.06744603519924 177 135 91 0.53
2456 -0.09210819247964397 -0.01729977954077647 1.149377552265751 34 29 25 0.66
2457 -0.06950354137557457 -0.07213184468365921 1.069529950330047 154 117 80 1.47
2458 -0.1194299693672032 -0.03791349377378669 1.06020624136932 94 60 41 0.48
2459 -0.1220412548582021 -0.02934775569208734 1.059484605561845 83 60 46 0.79
2460 -0.1228619881347497 -0.02856629125045582 1.059605964851751 88 72 56 0.44
2461 -0.04714935200664483 -0.09216943304751032 0.9978160468279431 70 48 44 0.65
2462 -0.1251172943209787 0.01400392572274647 1.126729760632364 90 52 22 0.22
2463 -0.1466482953172462 0.00546662072754811 1.106175775448706 53 34 24 0.38
2464 -0.1483001057733263 0.003110531457573174 1.072706135037593 174 149 119 0.29
2465 -0.1332395179360321 -0.01048913573047008 1.060755759009887 94 61 42 0.44
2466 -0.1226741203562191 0.02566488318015117 1.131490136271005 142 103 68 0.44
2467 -0.1563209549470749 0.02506847502573625 1.102089965113801 158 132 99 1.29
2468 -0.1834581068741918 0.06089938268374054 1.088141659211398 111 79 42 0.53
2469 -0.209600788588571 0.1196110944683711 1.08736079843577 124 102 73 0.62
2470 -0.1705464179220059 0.09676287555768837 1.041341082810119 78 58 33 0.19
2471 -0.5430811839769963 0.222304796114694 1.202462705811177 47 32 23 0.59
2472 -0.5423731292983849 0.2202000747513625 1.199603884901549 160 124 91 0.32
2473 -0.118580121260378 0.0790794355239301 0.9546997806035803 111 87 63 0.55
2474 -0.06215532460690998 0.05127063806993543 0.8832501564657238 102 68 53 0.78
2475 -0.5482973652257663 0.2298840919999081 1.210665654674144 28 20 14 0.41
2476 -0.5410931592638951 0.2242361400807713 1.197938664253712 53 35 22 0.07
2477 -0.06237955875409718 0.06138315765043131 0.8936625542159544 82 47 32 0.93
2478 -0.0650320906704841 0.06466732721737029 0.8872145169221399 69 52 36 0.72
2479 -0.5489824627939651 0.2597834098090676 1.201992065591665 67 41 28 0.17
2480 -0.5134105682361216 0.2553708297532398 1.161606336585467 164 125 82 1.97
2481 -0.5496888194769255 0.2645049694302645 1.192992663796883 134 105 62 0.43
2482 -0.05395313028840087 -0.1938459439383539 1.094195261331101 61 51 48 0.92
2483 -0.08885777317111665 -0.0438120986476612 1.152363032769112 90 71 52 0.63
2484 -0.1231349169654284 -0.01528797597811624 1.13123047936433 130 92 56 0.93
2485 -0.101822203882702 0.00458019462458556 1.152358439642444 116 98 82 0.65
2486 -0.09810627397757277 -0.04021957999721801 1.009379601709482 143 124 100 0.74
2487 -0.1625026608380216 0.02832838575200111 1.084692068231279 102 61 38 0.62
2488 -0.5476563301857307 0.2103443319648293 1.22378990924723 160 115 75 1.09
2489 -0.5377345462917422 0.2019940975832748 1.207900066459721 41 27 19 1.44
2490 -0.5372748185458396 0.1999534112028142 1.207463938297385 173 146 111 2.06
2491 -0.1659604988898959 0.05277483922376552 1.069243727684527 73 57 35 0.51
2492 -0.1631582723404648 0.0910101907609317 1.107581177005089 52 38 26 0.48
2493 -0.01426267211646204 0.1369853615513143 1.221357222041804 47 39 36 1.12
2494 -0.1707988075048649 0.09225963478147148 1.043878972662402 78 50 33 0.65
2495 -0.1700868291009074 0.09201020937031859 1.043465372680324 77 48 26 0.69
2496 -0.5381269145802453 0.2278762316813402 1.237639453864958 15 15 15 0.59
2497 -0.5415017311129942 0.216631581114153 1.203027942602259 26 21 15 0.6
2498 -0.1491554955553535 0.0865819740956236 0.9960829300670095 177 139 101 0.82
2499 -0.1823690816199445 0.1083489092841796 1.02796882886268 188 144 94 0.81
2500 -0.1288547295176409 0.09597858274410132 0.9426671222296872 191 153 104 1.08
2501 -0.544843572668139 0.2332864654332789 1.20561553847484 135 115 87 1.55
2502 -0.524968678784455 0.2201491112407465 1.183274859631799 60 39 27 1.05
2503 -0.09098988689896315 0.08977261479528939 0.9066253003425478 159 119 82 0.95
2504 -0.1569752519705843 0.1326076327788043 0.9703995320511214 60 37 28 0.65
2505 -0.07869171965116983 0.1069035141466764 0.8951944784408723 53 27 19 0.79
2506 -0.5431657237314889 0.2505276005030974 1.22716206006235 12 10 8 0.52
2507 -0.5478447759628786 0.2432798764116277 1.204064155811565 214 155 101 0.12
2508 -0.5261038299657788 0.2333007157181232 1.18228209669935 125 97 67 0.97
2509 -0.4996276289113296 0.2274822270017594 1.140998946278772 145 127 94 1.08
2510 -0.05626539262764751 -0.1323454470611737 1.054459635588202 129 105 76 0.51
2511 -0.145206215091951 -0.0194980196585339 1.090410913088695 77 51 35 0.72
2512 -0.1067621676052802 0.0018103487257847 1.145357582034116 158 113 69 0.75
2513 -0.09937352845316738 0.014004390759562 1.153823118344352 54 39 28 0.7
2514 -0.1140332955072995 0.01940097064132087 1.146492039835901 126 104 83 0.46
2515 -0.1285475411668381 0.002015321652858643 1.042222065646399 90 63 47 0.92
2516 -0.5482281793027746 0.2046936586163605 1.219877067947048 30 22 15 0.81
2517 -0.1291063005755964 0.01296766864354135 1.013151168836264 176 124 74 0.83
2518 -0.1597692439652717 0.07894000731439219 1.11076626432855 38 20 15 0.79
2519 -0.5431952360562347 0.2190050742725888 1.202234460764416 24 19 16 0.88
2520 -0.02631122855717627 0.1686789570315716 1.213153360724075 17 17 25 0.8
2521 -0.5531608990522792 0.2379682759004783 1.210150383613756 131 92 60 0.35
2522 -0.5567984722167961 0.2425578080710111 1.215717893126685 162 135 96 1.07
2523 -0.5060316852898084 0.2369328171981939 1.152478185443297 60 32 20 0.64
2524 -0.05751143037036677 -0.1018874616938046 1.15674243254258 75 61 49 0.77
2525 -0.1543022327469732 0.01074770708593295 1.082552111572681 48 33 21 0.59
2526 -0.1550139605435807 0.03576743708360755 1.052973722351956 159 125 86 0.95
2527 -0.07773864291505139 0.01540257567528985 0.9490296512342625 150 117 86 1.05
2528 -0.5460803674428953 0.256181793382309 1.198380314030312 31 21 15 1.57
2529 -0.1680535804344484 0.04929971012851558 1.07075036646135 81 50 27 0.84
2530 -0.1829322592950521 0.1129494682376625 1.037465012402405 45 30 25 0.64
2531 -0.1700693742734856 0.1240447472015982 1.023798003953015 115 86 58 1.19
2532 -0.0308759205911544 -0.2541821642182372 1.172646371659712 78 63 50 0.96
2533 -0.07434565311355734 -0.1979908973540284 1.126574052430521 142 121 105 0.36
2534 -0.07654716202214906 -0.1786356778709878 1.1232054582808 94 62 37 0.28
2535 -0.07065524589567507 -0.1786992579620883 1.116500608735945 211 180 141 0.38
2536 -0.08570972271320476 -0.1519304157372863 1.128205737968792 110 89 79 0.12
2537 -0.09356237672704903 -0.1385655679681798 1.126259153879692 82 56 36 0.73
2538 -0.07993361838945745 -0.1460427483453932 1.100897981568744 122 114 108 0.26
2539 -0.06385376406292365 -0.1606998851394094 1.085793191593744 143 128 102 0.33
2540 -0.05264326720128709 -0.1455179524286158 1.05374840394187 173 153 120 0.34
2541 -0.0201027335556887 -0.1479813936891452 1.014875988017281 132 131 129 0.62
2542 -0.1288953634091486 0.02112507480540765 1.129935794573395 133 115 91 1.14
2543 -0.1302093631376843 0.005218205975543816 1.055712083146776 123 101 80 0.2
2544 -0.1326352827621028 0.006320854618468735 1.056290471145726 140 115 88 0.16
2545 -0.1237024886877021 0.01469982147622775 1.026582467940436 151 139 116 0.23
2546 -0.1600568138959707 0.07673645763157622 1.123185712032545 132 90 46 0.45
2547 -0.1691461260661089 0.06084633299487804 1.039832589072159 144 114 81 0.36
2548 -0.1562939983434385 0.1026726978972745 1.118052409276511 53 35 22 0.52
2549 -0.1942203803316209 0.08990561630901175 1.080490084179385 192 157 109 0.38
2550 -0.1922199662585243 0.1104472858879195 1.042222711296522 121 98 74 0.59
2551 -0.1522874517860702 0.134739189678091 0.9797743191452334 80 43 31 0.27
2552 -0.528542326000166 0.2393186145748452 1.180070680334895 48 30 19 0.68
2553 -0.5007908635055836 0.2314139455100916 1.125596045899682 69 53 39 0.23
2554 -0.5439196775795034 0.2739838077931324 1.226905843000261 52 33 21 0.51
2555 -0.5226323981489123 0.2948627137930228 1.244517757053841 122 108 91 0.29
2556 -0.04791461258222085 -0.2206753299396374 1.115228877586175 92 66 48 0.91
2557 -0.0385295354952877 -0.2166969331636585 1.097751548553259 90 70 58 0.48
2558 -0.03682076427058167 -0.214885663947899 1.093232330274259 116 77 47 0.32
2559 -0.06286182079203739 -0.183782573889686 1.089430097515061 95 87 84 0.11
2560 -0.05888495448386699 -0.160183658864943 1.150893186173159 133 119 104 0.35
2561 -0.1047078931100917 -0.1300222222449359 1.122010203111695 119 78 58 0.44
2562 -0.0868989302217652 -0.09892934549774665 1.067205586210802 147 131 105 0.16
2563 -0.1047501809376739 -0.07465408167663237 1.077933197372689 78 58 48 0.5
2564 -0.1147087270609053 -0.03307291376828694 1.037757181826842 182 167 126 0.45
2565 -0.1329004590844033 -0.004463074566849162 1.054014224008635 173 153 108 0.45
2566 -0.1256503860751433 -0.01525859304867389 1.049236462787348 164 129 86 0.27
2567 -0.1685401713232427 0.03185545385539371 1.091521298954365 190 153 107 0.74
2568 -0.1675821190444954 0.03361511949459178 1.09194989753021 145 97 59 0.27
2569 -0.1623361142961426 0.02623889465955745 1.083339067502281 95 59 35 0.44
2570 -0.1554290490555255 0.07541814844248293 1.129708578078987 105 66 44 0.37
2571 -0.1474642456701523 0.07710021855501725 1.131984762186937 117 99 79 0.51
2572 -0.2034387273422915 0.1051007600214795 1.083265986947063 71 47 24 0.12
2573 -0.01596087285614134 0.1135316773090917 1.221197599996433 158 126 88 0.81
2574 -0.2166797844169738 0.1180619574904164 1.080146866709045 154 129 94 0.5
2575 -0.1774432227534629 0.09805277756373529 1.041132154683298 136 97 60 0.27
2576 -0.5489028005115018 0.2183625324831451 1.219029840770203 203 158 107 0.12
2577 -0.5490578439332161 0.2193407175011279 1.219033085251997 48 23 12 0.29
2578 -0.5376721812623454 0.2249040764051068 1.233145998265365 78 69 57 1.47
2579 -0.5301697467000568 0.2418132049245703 1.179980007074617 87 70 48 0.37
2580 -0.5301697467000568 0.2418132049245703 1.179980007074617 87 70 48 0.37
2581 -0.03473250034154995 -0.239190752954536 1.119236427600343 107 90 88 0.61
2582 -0.06339579987989774 -0.1981690129179158 1.13787083320258 96 83 78 0.69
2583 -0.108882553676938 -0.1113564167581807 1.118320117109184 117 80 58 0.37
2584 -0.1226885439160135 -0.08870648227551189 1.115425668582453 100 67 51 0.62
2585 -0.07117483370213129 -0.05019142817560093 1.16726302925635 75 56 41 0.65
2586 -0.1291431467570612 -0.002398048855782375 1.044661850288647 96 59 40 0.3
2587 -0.1279009130409473 0.03530372691104589 1.013595780272833 64 42 35 0.17
2588 -0.1872127548836292 0.09050915161941409 1.099334591609477 136 113 88 0.64
2589 -0.2026023624981002 0.08655366782403412 1.087159459809176 132 102 64 1.37
2590 -0.1674710801372531 0.08381556706880552 1.035900004380421 66 38 28 0.2
2591 -0.1502577244007773 0.06348086110785423 0.9999975687452521 107 75 50 0.24
2592 -0.0011618117306329 0.270737772077887 1.201578896230304 46 34 38 0.42
2593 -0.1136081189192001 -0.05998371591177185 1.074142822307305 82 66 55 0.36
2594 -0.132747043976254 -0.02556942793344927 1.075472617932142 85 67 54 0.41
2595 -0.04326081749957 -0.07068188492203245 0.9813094204386401 136 123 102 1.41
2596 -0.2507538256136767 0.1311375632493589 1.101524528987211 229 206 164 0.11
2597 -0.117388792270149 -0.09551648138905508 1.10702626494456 81 56 48 0.69
2598 -0.09364732602545256 0.01233725433656466 1.153747527904607 64 37 22 0.49
2599 -0.1237588388072539 0.02135471970540176 1.128729223135186 77 56 39 0.35
2600 -0.147323965069614 0.01139126850719743 1.07072382280859 157 120 82 0.66
2601 -0.1313600419878286 0.02175080506018204 1.028418354662655 90 61 42 0.85
2602 -0.1979274277978257 0.07282708871406882 1.087612302209674 123 104 83 0.56
2603 -0.1612856685295252 0.04561063249873171 1.068280658651404 68 41 28 0.41
2604 -0.13684605987984 0.05225152490744625 0.9832075676059973 107 75 53 0.22
2605 -0.1710211890646844 0.1107765976120029 1.01430937998156 56 25 15 0.77
2606 -0.07071633197047988 0.06494360737999594 0.905011665024977 75 57 47 0.21
2607 -0.5637273685031072 0.2781058636654932 1.209696496724028 30 19 13 0.39
2608 -0.1162319581164732 0.0008580757732615241 1.025364118282378 57 45 39 0.36
2609 0.01623797297039831 0.02700518891221004 0.7909222938211575 75 77 76 0.79
2610 -0.5441483479732533 0.2695528558567075 1.18485216092839 45 33 24 0.66
2611 -0.1974758945629187 0.1163990109937144 1.058036560168023 40 26 22 0.49
2612 -0.1997095190608058 0.127847564607543 1.063227607258577 180 125 82 0.77
2613 -0.0159838447759818 -0.1692251547262247 1.182723851000795 169 150 116 0.28
2614 -0.1081267000435159 -0.03835738113019041 1.134814237570391 111 99 79 0.27
2615 -0.06791460869281141 -0.1064171825404946 1.155598313378565 65 57 64 0.37
2616 -0.006526659605977758 -0.2121930624010326 1.172698622850231 96 80 67 0.4
2617 -0.1047374728289691 -0.06018020771676771 1.130788298393688 157 135 103 0.37
2618 -0.1058907197380369 -0.05941619140186441 1.130898281486073 190 159 123 0.61
2619 -0.05180221486181369 -0.1834627486700568 1.150655120165445 62 53 47 0.62
2620 -0.03490045329396541 -0.178125125026362 1.060080897889851 92 68 50 0.71
2621 -0.04093767899277634 -0.1495147986994722 1.162571412344568 88 69 56 0.16
2622 -0.0449178458100592 -0.1489565989421861 1.164346714224191 56 57 58 0.25
2623 -0.1540647479449802 0.03485574595904092 1.106616224747365 76 53 36 0.13
2624 -0.1371561782170719 0.0003198683752660691 1.113425411851506 144 134 108 0.66
2625 -0.1159506404767323 -0.04131167852159204 1.128077046130694 201 180 155 0.44
2626 -0.1146014857075852 -0.05135311757509378 1.128333857158767 187 156 117 1.02
2627 -0.09760671395570564 -0.0718757398852912 1.135201132921657 75 62 51 0.3
2628 -0.09677673056682046 -0.07609862948082016 1.131287224987697 82 72 63 0.36
2629 -0.07413744308771297 -0.1132813748163452 1.146753466384071 175 170 161 0.03
2630 -0.07421145624784242 -0.1115064332068861 1.142835500792013 193 184 173 0.31
2631 -0.04809398335993376 -0.1733445164082013 1.151134993911482 203 198 193 0.31
2632 -0.05418261825273574 -0.169714039148759 1.152909008919107 75 70 69 0.19
2633 -0.03577183973288278 -0.1839566226401043 1.15500180377441 97 76 67 0.08
2634 -0.02644771476552155 -0.1914251132854858 1.155220824221782 208 194 180 0.39
2635 -0.04758142108802088 -0.1834802257602357 1.153401597455297 92 73 61 0.32
2636 -0.0110304331251081 -0.2395075358004113 1.166713472124685 106 89 71 0.42
2637 -0.1372363681676709 -0.01941411095783888 1.117023613454468 180 169 153 0.28
2638 -0.08020047627482951 -0.1315231083948726 1.133922630167592 232 214 194 0.21
2639 -0.06347132072529293 -0.1771653106658927 1.140786571306304 88 68 61 0.16
2640 -0.03954311165849234 -0.224592834792346 1.150092634476322 168 165 148 1.03
2641 -0.1578083531754333 0.007871379274802498 1.102270675266702 172 154 132 0.25
2642 -0.09571791378736139 -0.1097259359815448 1.12408970827035 187 167 145 0.23
2643 -0.06967387417508397 -0.1691484051510191 1.133548134000671 101 78 62 0.15
2644 -0.0513315315100823 -0.2233176101654812 1.138319845128232 78 78 87 1.11
2645 -0.1620784244163072 0.03654658906712632 1.074316023711117 157 132 103 0.44
2646 -0.03695834383856822 -0.1822372042991124 1.165640155460639 50 33 26 0.52
2647 -0.09952315239991727 -0.04409788977200688 1.135465273652883 100 78 56 0.24
2648 -0.106797569392019 -0.06377485967426091 1.130736970947427 93 74 70 0.1
2649 -0.04815881933603461 -0.1501961954455059 1.161825993935115 61 60 60 0.41
2650 -0.08552494900841434 -0.1262718057104741 1.13360341677128 57 44 34 0.44
2651 -0.05550318178296332 -0.1946394146583086 1.104623042091683 108 81 58 0.17
2652 -0.1022768128214923 -0.08530498276604506 1.078024979247332 146 136 108 0.5
2653 -0.08438213010782292 -0.1300676850555476 1.09222042873194 158 149 125 0.58
2654 -0.009069829979499899 -0.1904762694292637 1.181155885034185 73 66 62 0.44
2655 -0.15939523779472 0.0280845488925793 1.098400647634304 58 47 38 0.79
2656 -0.06379592168523041 0.05535382456323165 0.8960302238514188 103 69 47 0.73
2657 -0.08396835907823874 -0.1087850922962062 1.134927116649085 58 48 40 0.34
2658 -0.06493162946069886 0.0571054270909491 0.8891715968151671 142 106 79 0.46
2659 -0.07537230701364117 0.09865312573746965 0.8848104489600581 128 103 84 0.84
2660 -0.1722572281823592 0.1007730725012312 1.036363203357102 81 61 44 0.89
2661 -0.1602803611246394 0.09732778979913428 1.118304034930429 155 130 99 0.9
2662 -0.158181858787659 0.07986098553956242 1.126622997585679 59 45 31 0.57
2663 -0.1214361654751804 0.04313475011705034 1.130251317518911 113 91 66 0.35
2664 -0.1446181166411498 0.05808164320848097 1.118263327773942 120 96 70 0.45
2665 -0.1654739798509045 0.08233862428467176 1.103045116391556 148 128 109 0.46
2666 -0.1642428862025267 0.07609466460298123 1.105583246382071 85 64 40 0.37
2667 -0.1396760472092149 -0.02893325245653347 1.119147747216554 82 47 23 1.32
2668 -0.1965998337201901 0.1130964665328704 1.09107865163226 99 74 44 0.24
2669 -0.2082273276990216 0.1209208679848333 1.081390136878274 91 64 39 0.29
2670 -0.2093670769322414 0.1325043803974541 1.077510131931875 116 87 60 0.38
2671 -0.1680083799082683 0.03051501481428248 1.095383974795904 84 72 53 0.31
2672 -0.2049849655853507 0.1288387127457431 1.065695083651878 179 136 93 0.35
2673 -0.1769538338856081 0.09162697746074591 1.053348388847947 101 72 40 0.21
2674 -0.159110876316127 0.0442357792036831 1.058624094794089 150 134 102 0.25
